t,x,y,heading,speed
1788636256.6263628,9.11011832226063,-1.160901809780234,24.786797711959537,0.0
1788636257.491963,9.107433089442344,-1.1664361460977446,24.973883578689367,0.0
1788636257.7682712,9.110750035942724,-1.1597989636879649,24.764654281451953,0.0
1788636258.621448,9.152013119294576,-1.1728656484673674,24.566326211542787,0.0
1788636260.096374,9.105504773406224,-1.1631306116397808,24.914340043556535,0.0
1788636260.905088,9.105617540379923,-1.1626339966289443,24.912579859692386,0.0
1788636261.358978,9.108015588409259,-1.1663921960191634,24.987794269135748,0.0
1788636262.357568,9.107207702039753,-1.163943581723081,24.781218609265835,0.0
1788636263.009411,9.10454564704041,-1.164281852484812,24.93696114376337,0.0
1788636263.376479,9.078401417496416,-1.1072648161017211,22.42476673624151,0.0
1788636264.677618,9.108960418918517,-1.1605375208878301,24.84371019829416,0.0
1788636265.095961,9.110125990805638,-1.1591905738469768,24.782514458531807,0.0
1788636266.163337,9.066850040174257,-1.0994424962710159,23.373686091937316,0.0
1788636266.7035651,9.111251560122394,-1.1247748542287674,24.94037254005812,0.0
1788636267.938099,9.10713471508293,-1.1612984277442853,24.836894689064195,0.0
1788636268.461165,9.110750297325668,-1.1609095650604004,24.778561321564553,0.0
1788636269.7260082,9.10714968267093,-1.1663420749126918,25.015225788332543,0.0
1788636270.2820349,9.105824197033058,-1.1613487010009065,24.912714075878796,0.0
1788636271.323112,9.114178117214843,-1.1552722379545801,24.647096345373456,0.0
1788636272.638307,9.109505607736493,-1.160596462902523,24.8121765331137,0.0
1788636274.497876,9.113361000190734,-1.159713872013127,24.832027312511173,0.0
1788636275.027742,9.36098599945248,-1.8441653022447242,-67.54166977956096,1.3450124661089111
1788636275.427979,9.399935948502653,-1.7751557273377279,-69.52052377984742,1.936282202689171
1788636276.044957,9.354354827844091,-1.803998262977009,-67.95971176478245,0.0
1788636276.421793,9.347564167354626,-1.8018963306942368,-67.73368215177048,0.0
1788636277.039597,9.356368536180067,-1.842770560494308,-67.86837692001268,0.0
1788636277.411707,9.35449466386963,-1.8003192316126126,-67.94757896842557,0.0
1788636278.344525,9.35585526891366,-1.8055343984552645,-67.78576978921237,0.0
1788636278.625591,9.359744310648821,-1.8111232362637406,-67.7898770121917,0.0
1788636279.2000499,9.353540904303973,-1.8064399610055402,-67.85508591598116,0.0
1788636279.555155,9.353165182102872,-1.808656505429745,-67.85459198108548,0.0
1788636279.675385,9.352840721966064,-1.8076181586348328,-67.98599502367506,0.0
1788636281.12853,9.352367311029685,-1.8027962624686542,-67.97244520203125,0.0
1788636281.215745,9.350842617730171,-1.8001646251164827,-67.77358178797539,0.0
1788636282.026182,9.341970943172667,-1.8453378665434557,-68.05783291193188,0.0
1788636282.318008,9.353022790508474,-1.801796418547269,-67.90083807294438,0.0
1788636282.99727,9.353432111249612,-1.7995423157533819,-67.7573919280428,0.0
1788636283.492448,9.397476359692007,-1.7742616392840698,-69.50851674111183,0.0
1788636284.193783,9.352552333257236,-1.80236772782051,-67.89174900839751,0.0
1788636285.2594502,9.357912985815492,-1.8435371387406834,-67.90897883365386,0.0
1788636286.044011,9.352043038234843,-1.8029729785130608,-67.71751193586029,0.0
1788636287.104855,9.350635945779462,-1.8062736794261463,-67.957637941118,0.0
1788636288.5215402,9.348579868599774,-1.7999230891286917,-67.71443197748482,0.0
1788636288.8979661,9.356959987375605,-1.8045710748367583,-68.01144548060438,0.0
1788636290.251123,9.354465054676274,-1.803950634281287,-67.88248283945029,0.0
1788636291.2557929,9.352978765570564,-1.7992830410395237,-67.87389234417242,0.0
1788636292.721796,9.321494621617651,-1.8295702226278376,-67.89730143106014,0.0
1788636293.675463,9.35387761273574,-1.802449124520966,-67.93562649882014,0.0
1788636294.187327,9.352015031132566,-1.8037625359373939,-67.9539332769315,0.0
1788636294.564117,9.351579134984613,-1.8031657788106596,-67.82954201696417,0.0
1788636295.037684,9.35103058342465,-1.8019790250680685,-67.84194167787979,0.0
1788636295.820012,9.35692520190463,-1.8009694539131589,-67.7647059959452,0.0
1788636296.746502,9.355282479476513,-1.8023646623672742,-67.89929392323171,0.0
1788636297.040688,9.354374745225616,-1.802153676130264,-67.95510835408663,0.0
1788636298.106142,9.352590520564762,-1.8040163245252552,-67.86948677788907,0.0
1788636298.435916,9.35642399019013,-1.8069717189188865,-67.98007182077455,0.0
1788636299.3050618,9.355471104734388,-1.8439171827529766,-67.88570024805905,0.0
1788636299.8521569,9.353609565160331,-1.8035987261341702,-67.98526219103823,0.0
1788636300.931177,9.353086488754597,-1.7994594911561697,-67.71938491736411,0.0
1788636301.646434,9.35633560124749,-1.8000066396490844,-67.88286313780259,0.0
