t,x,y,heading,speed
1788546260.75919,-37.263619893881675,-18.217029648886854,29.233068912944475,0.0
1788546260.925589,-37.30242890761661,-18.269881227552165,26.493644068169772,0.0
1788546261.180911,-37.26513318189555,-18.213354705661303,29.13125798230385,0.0
1788546261.422603,-37.25106130318446,-18.25866482066135,29.50177341956217,0.0
1788546261.933645,-37.262582491678145,-18.33263128686965,26.50620426875227,0.0
1788546262.151514,-37.26786317408984,-18.31986848695337,26.50620426875227,0.0
1788546262.312403,-37.24807414799332,-18.233001599465467,29.368130547214633,0.0
1788546262.723743,-37.273289353152556,-18.29083025454172,27.192692240447883,0.0
1788546263.4563782,-37.26127807251999,-18.210630104544666,29.239357738010625,0.0
1788546263.5544279,-37.23441756316242,-18.289616400339078,29.309338688408303,0.0
1788546264.635392,-37.249931056760346,-18.277545616434946,29.305398961067596,0.0
1788546265.025836,-37.265074968734275,-18.21771519529915,29.315524764079214,0.0
1788546265.639439,-37.24959864909959,-18.2535140050927,29.413275420709454,0.0
1788546267.234337,-37.242882962589135,-18.25106416578299,29.440934172686468,0.0
1788546269.187295,-37.24762256317248,-18.243844630577758,29.17131704549837,0.0
1788546270.885334,-37.233832108196744,-18.279257810009337,29.29981677060249,0.0
1788546274.0112069,-37.26602842408458,-18.33205551434561,26.50620426875227,0.0
1788546277.097902,-37.289585387137734,-18.297109799133096,26.50620426875227,0.0
1788546280.314377,-37.243602381725154,-18.23465932725355,29.415607548917876,0.0
1788546284.3518999,-37.28860156509359,-18.30450771407979,26.50620426875227,0.0
1788546285.73064,-37.26910256341174,-18.322165064526246,26.50620426875227,0.0
1788546286.147409,-37.263534021048144,-18.325299783353383,26.50620426875227,0.0
1788546287.240247,-37.28803006869243,-18.303604034992162,26.50620426875227,0.0
1788546289.4401789,-37.28549061090083,-18.33960919039095,26.50620426875227,0.0
1788546291.562249,-37.25054749717553,-18.255596590001453,29.439128753299997,0.0
1788546292.889763,-37.268737041284524,-18.330063964486914,26.50620426875227,0.0
1788546296.21793,-37.26372938623056,-18.204728130833175,29.009073047607046,0.0
1788546298.8569589,-37.2707978754609,-18.328153784827755,26.50620426875227,0.0
1788546300.772418,-37.29237644555257,-18.28993809558031,26.50620426875227,0.0
1788546302.664285,-37.26974181306565,-18.334234274577458,26.50620426875227,0.0
1788546305.701749,-37.229229502390744,-18.276273043613756,29.25257627720225,0.0
1788546306.592906,-37.26957012300208,-18.328036302932833,26.50620426875227,0.0
1788546307.62717,-37.273064501864624,-18.29834898395353,27.192692240447883,0.0
1788546309.4536371,-37.30817610943157,-18.267381224594335,26.602674013568503,0.0
1788546312.0026271,-37.289477173468384,-18.30204475642242,26.50620426875227,0.0
1788546318.331962,-37.22018975821519,-18.279132039392298,29.49915647997082,0.0
1788546318.6609,-32.646302839851174,-18.23748577468931,141.37579367500956,18.533880616612613
1788546322.128984,-32.623944852048176,-18.23784545494298,144.12639611134637,0.0
1788546322.686582,-32.664054177694425,-18.18886263036524,140.69595860995935,0.0
1788546323.2889311,-32.64592714092693,-18.219575944472812,141.05432528396136,0.0
1788546323.517157,-32.64619556738428,-18.21396565520251,141.2980135565706,0.0
1788546323.672137,-32.63901688592456,-18.212489903408304,141.3152518521523,0.0
1788546323.900866,-32.65232850522356,-18.202421149332483,141.0368725332595,0.0
1788546324.536855,-32.63592261706698,-18.197713988778478,140.98793829382043,0.0
1788546325.021015,-32.645649982061855,-18.21431522676084,141.22386469352682,0.0
1788546325.234136,-32.64805575559127,-18.20011214110607,140.93227038977676,0.0
1788546325.742746,-32.63960815885574,-18.197263970911354,140.7251786299248,0.0
1788546326.464201,-32.65827148591566,-18.203196544384028,140.98047080013737,0.0
1788546327.192939,-32.60130032858203,-18.228637142522924,143.15424968251523,0.0
1788546329.0174148,-32.63034466971395,-18.21208401437569,141.10220978965572,0.0
1788546329.536535,-32.64231064271007,-18.20616653603387,140.9304619534866,0.0
1788546330.606317,-32.645154948061915,-18.20828850639346,140.96411441112014,0.0
1788546331.186794,-32.56325021837313,-18.209290233075095,143.07504962174096,0.0
1788546331.701947,-32.63819384110477,-18.20813665313993,141.15538330381895,0.0
1788546332.364405,-32.67811003638384,-18.187801169506493,141.05868526597914,0.0
1788546332.702611,-32.61131457364333,-18.235114873671815,143.1451123159344,0.0
1788546334.703101,-32.68303947119235,-18.18507300677275,141.10006184338488,0.0
1788546335.712539,-32.59757475063293,-18.223238158101694,143.14406806260064,0.0
1788546336.537102,-32.631851088387904,-18.162005999686787,140.8659887290665,0.0
1788546337.0204182,-32.57213209079067,-18.213383310641934,143.2498303247687,0.0
1788546338.20281,-32.614636462679236,-18.188620105807054,141.04519623835404,0.0
1788546338.499255,-32.648775041140624,-18.163492796964437,141.072582254513,0.0
1788546339.110527,-32.650855580952346,-18.211301429605726,141.08029080323547,0.0
1788546342.3893309,-32.642642882250925,-18.20811124312837,141.23880806026256,0.0
1788546344.033648,-32.61844206541854,-18.19376293940018,141.10430048092974,0.0
1788546344.5415921,-32.637781654254624,-18.213651992327677,141.15048357385672,0.0
1788546345.1914098,-32.65594861836283,-18.212171178442308,141.1799548529458,0.0
1788546345.52236,-32.64865653417086,-18.20605428940777,141.04218963929316,0.0
1788546345.785002,-32.651982301066326,-18.204423265911323,141.1896241915656,0.0
1788546346.100804,-32.64857389057086,-18.211323723388997,141.24520401075029,0.0
1788546346.42117,-32.574396415331606,-18.21021076827033,143.2469418792673,0.0
1788546346.689858,-32.64620432030125,-18.211052769509326,141.08783237004604,0.0
1788546347.02112,-32.65058718437331,-18.192338495055285,140.9410607704234,0.0
1788546347.443891,-32.92301041683392,-18.54733939422278,133.17892729823456,0.0
1788546348.007883,-35.310409784667726,-19.185110537650758,80.71643165126983,7.032502118885061
1788546348.2125618,-37.30775684888842,-17.957109557546158,28.156774964970396,0.0
1788546348.582648,-37.30391435698384,-17.986442784614663,27.800524701633748,0.0
1788546348.856077,-37.31689453537032,-17.94354565506253,27.6653544988811,0.0
1788546349.099906,-37.29859141068102,-17.97005945318286,28.126074107771046,0.0
1788546349.208562,-37.29664347611581,-17.981645396881618,28.019335272374406,0.0
1788546349.447597,-37.29675055332264,-17.98792831162054,27.897372954642037,0.0
1788546349.859408,-37.2960717534455,-17.986797540953027,27.896426335972592,0.0
1788546349.914182,-37.31157242325282,-17.936446988762736,27.755681730931087,0.0
1788546350.371209,-37.29936953849715,-17.970704316524696,28.07977921992594,0.0
1788546350.71069,-37.314130227427576,-17.91617535507803,27.9011999431132,0.0
1788546350.759831,-37.303485868531936,-17.965834659431387,28.14812020153971,0.0
1788546351.019878,-37.31529168182587,-17.922154237533825,27.99622982217238,0.0
1788546351.4864929,-37.29573777142892,-17.983060579516582,27.92243756823342,0.0
1788546351.6097941,-37.30154106609265,-17.965078863534718,28.26085295480229,0.0
1788546351.848095,-37.30008020274181,-17.961049659676508,28.26219078404145,0.0
1788546352.2402308,-37.30799718716711,-17.948703742235327,27.970672770822915,0.0
1788546352.6577978,-37.31045311802053,-17.90715977855602,27.812623319985136,0.0
1788546353.637967,-37.315425853499384,-17.936533556580383,27.607158188009123,0.0
1788546354.437839,-37.32028208567318,-17.919090785118954,27.97831930528909,0.0
1788546355.1588638,-37.31177682226314,-17.91905995340791,28.0133788978153,0.0
1788546355.718295,-37.30868603437766,-17.914455604090474,27.830369237711835,0.0
1788546356.4770539,-37.29927835941748,-17.96054468323504,28.229376061409113,0.0
1788546357.150303,-37.309978977933554,-17.909220140357004,28.08398609960375,0.0
1788546357.7988548,-37.29279484220278,-17.964209909970307,28.252689961226736,0.0
1788546358.269917,-37.30993908137031,-17.923825112978776,27.850215924977732,0.0
1788546359.258343,-37.319111820069345,-17.912227021723172,27.788256793305777,0.0
1788546359.6261609,-37.32085008968603,-17.93986816803012,27.62767687812601,0.0
1788546360.146063,-37.2958642669813,-17.992965166986046,27.766643318463025,0.0
1788546360.543086,-37.30007414257682,-17.989576554181212,27.902507103970834,0.0
1788546361.647357,-37.306324254865714,-17.99562796611177,27.842241177746843,0.0
1788546362.029783,-37.312499023485735,-17.96707407492105,27.806130204967587,0.0
1788546362.294797,-37.325544642988824,-17.970641066747476,27.707335076970253,0.0
1788546362.9662578,-37.303057961521986,-18.001624145287124,27.613116673708248,0.0
1788546363.2258098,-37.30470576940447,-18.004026094125955,27.636950792502006,0.0
1788546363.5599208,-37.301469725867534,-17.99512330916496,27.702794163987107,0.0
1788546364.2152262,-37.32177943443138,-17.963414568475244,27.83082637500621,0.0
1788546364.621495,-37.3100483053828,-17.994406436821922,27.661258662642638,0.0
1788546365.0603771,-37.308386463968965,-18.003084241250104,27.57777025807019,0.0
1788546365.4488242,-37.2922832681006,-18.00186181831567,27.815667533920504,0.0
1788546365.82929,-37.2966804554751,-17.999189801135728,27.723352270708745,0.0
1788546366.411396,-37.294206350664815,-17.997807721701975,27.65847880247864,0.0
1788546366.8922648,-37.32254443987877,-17.96389585013159,27.71404870851501,0.0
1788546367.278985,-36.262492172733005,-18.804063601493038,55.27874704108248,17.092984893160292
1788546367.4884312,-34.0591188717397,-18.991058322721795,103.59051215125055,12.099042372994065
1788546367.921813,-32.04664699356662,-17.35245160526139,159.82985206840237,8.38562715983359
1788546368.312031,-31.58911106178037,-15.721353397998868,-165.0741176294062,11.981593788219875
1788546368.597111,-31.877906071082855,-14.970425134330497,-147.13731483710075,0.0
1788546369.093896,-31.856473285147334,-14.940666586863815,-149.12655766498682,0.0
1788546369.65027,-31.88000464010004,-14.965071762233043,-147.25077050240083,0.0
1788546370.31108,-31.845779595181252,-14.938398545026583,-148.90034436513156,0.0
1788546370.489244,-31.87637844134173,-14.96315762287536,-147.140116029618,0.0
1788546370.681628,-31.87800390011393,-14.97147965831168,-147.30672568183888,0.0
1788546370.780556,-31.876355221411682,-14.96613530732527,-147.17510914590213,0.0
1788546371.010732,-31.890454340975086,-14.964828740469251,-147.22827574066162,0.0
1788546371.746036,-32.13343127687126,-15.050604059436248,-147.96315734887787,0.0
1788546371.775084,-32.75259832413233,-15.23229827199374,-145.02608887049735,0.0
1788546371.998003,-33.783706813194556,-15.502530160091707,-137.29426277584236,0.0
1788546372.1642828,-33.976967100717204,-15.587744690808771,-136.01700902898665,0.0
1788546372.559794,-34.03972028627673,-15.570083776270888,-135.80888961107075,0.0
1788546372.909986,-34.16821567134334,-15.681985938238935,-134.59715565829447,0.0
1788546373.614605,-34.433428664662806,-15.736721566129551,-132.7568158060061,0.0
1788546374.0885289,-34.92595974395974,-15.904268580225382,-129.85146380521763,0.0
1788546374.954425,-34.87611838153839,-15.955962934944699,-130.1528911934996,0.0
1788546375.4764318,-34.88511954032658,-15.922791515568258,-130.41347297211337,0.0
1788546375.753959,-34.885581598561,-15.918309151380505,-130.2354722915003,0.0
1788546376.301232,-34.92011065724483,-15.901417698994539,-129.93804119688036,0.0
1788546377.164475,-34.88542433324961,-15.920583491757977,-130.36041383250665,0.0
1788546377.836593,-34.88198824049764,-15.954321314112377,-130.17873924519074,0.0
1788546378.524631,-34.88465678745053,-15.925869636131935,-130.44439487088653,0.0
1788546379.178744,-34.89108995994198,-15.959094675090618,-129.7812195683896,0.0
1788546379.976157,-34.842556114795514,-15.977799733221646,-130.4219167751735,0.0
1788546381.420799,-34.93115143420608,-15.894882677954316,-129.99049158010558,0.0
1788546383.1305091,-34.92079282131853,-15.935086932640695,-129.70292058801107,0.0
1788546383.569366,-34.88323319754369,-15.956693822564711,-129.72586379708088,0.0
1788546383.989621,-34.83655504557142,-15.969048298269188,-130.30705180024535,0.0
1788546384.245086,-34.920788102586776,-15.901278501873731,-130.08786732546923,0.0
1788546384.7947679,-34.84791823399954,-15.976629967105731,-130.45325587995086,0.0
1788546385.055157,-34.92784889502765,-15.89863974649751,-129.58628454468464,0.0
1788546385.449026,-34.846962281654804,-15.97731774022865,-130.51985989326238,0.0
1788546387.100964,-34.880549975465705,-15.92327732399702,-130.26840339337298,0.0
1788546387.4594262,-34.88830935621483,-15.953609274558486,-130.30765034175442,0.0
1788546388.082421,-34.931298519040084,-15.902660086072464,-130.05543475209709,0.0
1788546388.7701771,-34.878575711546674,-15.918014936322006,-130.31755210128392,0.0
1788546389.3550458,-34.926227702643125,-15.896214464681211,-130.0513331910377,0.0
1788546389.715342,-34.88354105925956,-15.925198001946363,-130.4365360268426,0.0
1788546390.255937,-34.88462101558113,-15.95450949512613,-129.83085125045034,0.0
1788546390.648412,-34.92208484870777,-15.930671243427774,-129.8647682605307,0.0
1788546390.779834,-34.87859975838848,-15.954175644421754,-129.71314935587435,0.0
1788546390.9303071,-34.88701383429181,-15.945814031375209,-130.13530692268847,0.0
1788546391.1067688,-34.886983018030925,-15.959060444795046,-130.61750909060868,0.0
1788546391.3326879,-34.925907145693074,-15.936123836136861,-129.91117248565178,0.0
1788546391.7281961,-34.82389422006983,-15.924994753914735,-127.97929092791594,0.0
1788546393.112609,-34.91823952002576,-15.93842384824714,-130.17034247665185,0.0
1788546393.1195872,-34.882887536327125,-15.9582540324691,-130.0217384335731,0.0
1788546394.3800051,-34.89575973462827,-15.959608295653123,-130.37499549080542,0.0
1788546394.643266,-34.888741810695414,-15.957384689479568,-129.84136090815844,0.0
1788546395.598593,-34.85042559180881,-15.972485272886836,-130.551820217078,0.0
1788546396.245559,-34.88737813069736,-15.95821349428329,-130.00745770280093,0.0
1788546396.9259799,-34.92848798366264,-15.933915399738323,-130.20741542564588,0.0
1788546397.879782,-34.88724552332343,-15.957921006524218,-130.4169422379673,0.0
1788546401.092416,-34.84880998166092,-15.984533226600625,-130.4401780148113,0.0
1788546401.352582,-34.92487723640926,-15.937392287794301,-129.80780971879346,0.0
1788546401.718289,-34.88306835260355,-15.951294336349852,-130.2816793478853,0.0
1788546402.189952,-34.88823495567824,-15.955417634398618,-129.82516638059423,0.0
1788546403.536791,-34.9003432868797,-15.95746744713884,-130.18454285726295,0.0
1788546403.9884422,-34.89803638113688,-15.959702247446812,-130.87452626389688,0.0
1788546404.927726,-34.92428391912949,-15.93856008232034,-129.71505684946464,0.0
1788546405.6041431,-34.937833858939186,-15.922349687798796,-130.6567321034479,0.0
1788546406.207425,-34.89132468669709,-15.954847728989414,-129.9876870276284,0.0
1788546406.733135,-34.892626200633195,-15.946757031844333,-130.29777925513815,0.0
1788546407.016315,-34.88666810637699,-15.954485705232777,-129.7822828633042,0.0
1788546464.7249222,-44.92451714492,28.934584508398167,-66.59784102634583,0.0
1788546465.066489,-44.905539722788,28.89358586680731,-66.63210701054797,0.0
1788546468.7718048,-44.90947025513015,28.983603415460102,-65.06300550235594,0.0
1788546469.993671,-44.89897515360942,28.974725027951035,-65.36178511326258,0.0
1788546470.470125,-44.88484442523384,28.948761929014374,-64.93665719838836,0.0
1788546470.76674,-44.89912364511025,28.98538422928483,-65.21509918073463,0.0
1788546471.193491,-44.87373737977431,28.950200096640664,-65.37176796565498,0.0
1788546471.814605,-44.90450927368696,29.00074595493513,-65.20090309177505,0.0
1788546472.402776,-44.89655423480436,28.987439344675753,-64.99675555235493,0.0
1788546474.06795,-44.89654745575089,28.984826076187126,-64.95364738341306,0.0
1788546474.873924,-44.898361116008836,28.992147510256142,-65.00976845631388,0.0
1788546478.813644,-44.9032270610446,28.98779398262951,-65.04838837524599,0.0
1788546480.0015318,-44.87444245740279,28.955166325082377,-64.87400391037849,0.0
1788546481.757287,-44.89531281098121,28.9872213865394,-65.17600486061374,0.0
1788546483.2615502,-44.89574154876018,28.98942517359757,-65.2038128897201,0.0
1788546483.9449742,-44.88762746744167,28.93934206209775,-64.94991219655691,0.0
1788546485.945466,-44.875554713551466,28.963437842263094,-65.05703556013083,0.0
1788546486.556759,-45.63651224853006,28.30584433886218,-44.78675843597463,0.0
1788546487.2166169,-46.05248683940242,25.58261027787827,20.644798471092116,15.192690806954202
1788546487.538442,-45.69019644585581,25.187113322633035,29.81643183229852,0.0
1788546488.8555021,-45.68367857777017,25.220993378606654,29.73874172714187,0.0
1788546489.118813,-45.69123585099342,25.189922862523662,29.585291791032375,0.0
1788546489.338112,-45.704171357252136,25.186933485912498,29.90280008877042,0.0
1788546489.383494,-45.70216279878176,25.192267018639424,29.957652197195387,0.0
1788546489.599446,-45.70700060323762,25.197208361205778,30.01331614667086,0.0
1788546489.743787,-45.69204364020541,25.177256071631426,29.86845102171307,0.0
1788546490.147507,-45.700108172939785,25.196151202368032,29.849670222272096,0.0
1788546491.048435,-45.68939862315609,25.187477732411057,29.435513807321996,0.0
1788546491.062507,-45.71460311884529,25.153454521101793,27.956642703330772,0.0
1788546493.1396768,-45.69371030335786,25.18790365758918,29.956467308859885,0.0
1788546493.63777,-45.691323290573024,25.19499478663174,30.00402290359611,0.0
1788546494.412729,-45.68979673467224,25.178998165210345,29.62572900221332,0.0
1788546494.718648,-45.68956943904613,25.19551718199938,29.91095375817889,0.0
1788546495.039802,-45.693400899871314,25.19656798476496,29.862855044282128,0.0
1788546495.32412,-45.710777019462384,25.206882579720016,30.362963097451484,0.0
1788546495.638884,-45.660945765183676,25.22540978169439,30.216966695845258,0.0
1788546495.972854,-45.68947735803315,25.201012912707405,29.92949626699783,0.0
1788546496.580275,-45.71809445214147,25.17078687237495,28.05717158010276,0.0
1788546498.2530649,-45.6855556402061,25.208370171201626,29.818306181356604,0.0
1788546499.557461,-45.69609315868122,25.19604397470939,29.550640118349577,0.0
1788546500.392737,-45.67840511821032,25.186823772571074,28.21819410783405,0.0
1788546500.821093,-45.68601220957572,25.196081236779058,29.751467288981303,0.0
1788546501.22297,-45.72181884769491,25.16663826728292,27.78711605098752,0.0
1788546501.864096,-45.68487379170887,25.185483586489855,29.833482590750748,0.0
1788546502.555743,-45.69095123025109,25.198036348898626,29.68133809470814,0.0
1788546502.785666,-45.69343480983933,25.207971163450182,29.38330403799239,0.0
1788546503.201823,-45.679908812369334,25.197872456063553,29.74739169456643,0.0
1788546503.733184,-45.68507392253311,25.200264434659285,29.57373167751379,0.0
1788546503.898203,-45.69969287476002,25.194758086973,29.63384925196516,0.0
1788546504.2174132,-45.68659040591324,25.19970378552204,29.720861261554262,0.0
1788546504.510445,-45.70411306489947,25.193878394906555,30.042169187502168,0.0
1788546504.922432,-45.68355725178448,25.184578932627456,29.5356472527599,0.0
1788546505.7316842,-45.72272024194289,25.167176921686156,28.01001276882232,0.0
1788546506.082581,-45.70056082209874,25.205358834533115,30.236226856147198,0.0
1788546506.655078,-45.69114122736534,25.18944577772849,30.07480981630235,0.0
1788546508.13086,-45.67458486808302,25.175936051735007,29.562968418405205,0.0
1788546508.449514,-45.7188548852493,25.15261677588451,28.026240472603888,0.0
1788546509.401767,-45.60587053791115,25.818901027477658,16.892622038295002,0.0
1788546509.722829,-43.41742636603932,29.270754132669243,-80.96396644427915,0.0
1788546510.2579541,-43.385998247281385,29.336189118183427,-81.08650593950108,0.0
1788546510.838364,-43.39016072537195,29.30778368479116,-83.33330715553214,0.0
1788546511.2426019,-43.393618069347056,29.308893254219623,-83.36337516175624,0.0
1788546511.563595,-43.385998247281385,29.336189118183427,-81.08650593950108,0.0
1788546511.598784,-43.352184773863236,29.312781158889557,-83.02293647080907,0.0
1788546511.9049861,-43.38570977121369,29.359841450727387,-84.90422509606495,0.0
1788546512.0364318,-43.407876221398325,29.284857709340617,-84.09394671861085,0.0
1788546512.421809,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546512.5928562,-43.385998247281385,29.336189118183427,-81.08650593950108,0.0
1788546512.9926589,-43.39574411509014,29.308158518865824,-83.10273929675327,0.0
1788546513.087289,-43.405482157919344,29.280525635764672,-84.2124336454929,0.0
1788546513.682476,-43.38629705043758,29.301921651354572,-82.72720691289842,0.0
1788546514.61661,-43.420243516285346,29.268010376806224,-82.53321952471771,0.0
1788546515.037533,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546515.521237,-43.39764282776427,29.304756559489256,-83.119324078657,0.0
1788546515.9008482,-43.39752902453457,29.309329901779282,-83.23022280986882,0.0
1788546516.585867,-43.400611027145665,29.269128879485187,-80.76820897497217,0.0
1788546517.003205,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546517.424327,-43.39352296584363,29.314619334619003,-83.10251724439402,0.0
1788546517.752425,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546518.041646,-43.406875273475556,29.284702802992832,-84.21423708838026,0.0
1788546519.190155,-43.40971320267019,29.28759421718043,-84.2821649809431,0.0
1788546519.7416582,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546520.1748621,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546520.724938,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546521.290564,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546521.7278621,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546522.307298,-43.385998247281385,29.336189118183427,-81.08650593950108,0.0
1788546524.041107,-43.38963606150324,29.318489773767528,-82.67290263274955,0.0
1788546524.9781408,-43.420243516285346,29.268010376806224,-82.53321952471771,0.0
1788546525.381719,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546525.701909,-43.45359227760259,29.302632574116515,-82.53321952471771,0.0
1788546526.028673,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546526.37632,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546526.870732,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546527.6565409,-43.41994506589179,29.302277164918607,-82.53321952471771,0.0
1788546527.981869,-43.45359227760259,29.302632574116515,-82.53321952471771,0.0
1788546528.345758,-43.38657265912739,29.339094311091507,-81.8910665030973,0.0
1788546528.8501608,-44.790712018753744,28.52108808057619,-48.796471842492764,6.39808994366755
1788546529.311605,-45.22388038095727,25.69619308163341,20.779594382408305,0.0
1788546530.1251981,-44.95965455837762,25.284948152556872,29.652383252055074,4.825657295588647
1788546530.558628,-44.95788300439705,25.24739263340252,29.43275489623204,0.0
1788546531.099424,-44.938247432477624,25.248963592498193,29.89546776323388,0.0
1788546531.2991092,-44.972671177528404,25.301567208380124,29.203215727724967,0.0
1788546531.727434,-44.94939565695959,25.247930523829172,29.999660764116356,0.0
1788546531.789622,-44.93131011056548,25.241227420715052,29.89995788935863,0.0
1788546532.237077,-44.97634097276062,25.27423816757931,30.016162089935733,0.0
1788546532.3400362,-44.93084596362626,25.224854956389336,29.72492320028863,0.0
1788546532.496223,-44.91982819537187,25.273316299384057,29.19324450256852,0.0
1788546532.628864,-44.988613900893014,25.31113297457396,29.92451455614122,0.0
1788546532.911354,-44.96948720165886,25.258595202312158,29.89049590396968,0.0
1788546533.028647,-44.95284175778346,25.26158139168215,29.805692678407524,0.0
1788546533.4331698,-44.94295631377589,25.234814824994615,29.791403724936913,0.0
1788546534.000622,-44.98062045887732,25.28826623002972,30.010231015090625,0.0
1788546534.4148731,-44.941850819377116,25.23874228654433,29.73493093867046,0.0
1788546535.3721259,-44.93690361245889,25.253468814871496,30.04672245585232,0.0
1788546535.639008,-44.93632888075707,25.263339201588874,29.781353656517354,0.0
1788546536.0070999,-44.961449250902966,25.237189750999846,29.7796355056976,0.0
1788546536.387883,-44.93105236017634,25.261233338532683,29.051262228319104,0.0
1788546536.695134,-44.96890242803636,25.281067496337286,29.001447975622426,0.0
1788546537.028896,-44.94421862532312,25.250329997899726,29.73271715460905,0.0
1788546538.691255,-44.93361753279366,25.269659849280924,30.11801347489967,0.0
1788546539.654655,-44.94938619752689,25.238817676857483,29.890478779019475,0.0
1788546539.950277,-44.97138671190906,25.24710953523492,29.849933096597084,0.0
1788546541.546232,-44.94383425135681,25.25740859378312,30.110389931486537,0.0
1788546541.973769,-44.94584786015838,25.2316014817637,29.767917897950383,0.0
1788546542.308183,-44.972701079371085,25.273604794170424,30.020846473989224,0.0
1788546542.599981,-44.97482181187872,25.283780098913805,29.964217835990837,0.0
1788546543.094089,-44.92729739892601,25.251869982064523,29.032588776838224,0.0
1788546544.076847,-44.963560943816944,25.309270944945606,30.059430388896715,0.0
1788546545.014901,-44.961146792080115,25.264374050513833,30.04015456511948,0.0
1788546545.317248,-44.93605528569741,25.266802397264627,30.148503797312628,0.0
1788546545.742838,-44.9352810569767,25.247667732548905,29.906258377485273,0.0
1788546546.3813171,-44.98237891721905,25.30171576666194,29.964146829285937,0.0
1788546547.0095072,-44.95281044670756,25.24954900633528,29.985768374215894,0.0
1788546547.570452,-44.93553448407118,25.274533062777667,30.1698173883851,0.0
1788546548.231534,-44.931216138371404,25.27618668773902,29.095372482155824,0.0
1788546548.7564921,-44.94410703658599,25.238081606315244,29.791754246424915,0.0
1788546549.615384,-44.92137927234391,25.263904089732602,30.112895985455964,0.0
1788546550.100074,-43.55690592225025,29.029584268285856,-71.12783428258888,8.49620761932645
1788546550.565841,-41.895443812240096,29.01938289073335,-108.72070248455293,3.496895174966023
1788546550.8129642,-39.789959742459054,27.637225641399684,-155.98239565622316,39.15661507850007
1788546551.465564,-39.796002812100824,27.645318403392395,-155.68737211812447,0.0
1788546551.7431989,-39.7872026245619,27.65225714396175,-155.80667983445608,0.0
1788546552.6231081,-39.776440195286085,27.637614397121393,-155.81674486870202,0.0
1788546553.559925,-39.765730042211246,27.660998732156905,-157.69975029155802,0.0
1788546554.007367,-39.79187486403297,27.643835862312557,-156.01401543972827,0.0
1788546554.2732852,-39.75305800922158,27.664540788278572,-157.6490259323072,0.0
