turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
7,-90,11.059,22,1209957,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.115,23,1210013,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.171,24,1210069,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.228,25,1210125,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.283,26,1210181,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.339,27,1210237,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.451,29,1210349,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.508,30,1210405,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.618,32,1210517,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.674,33,1210573,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.739,34,1210629,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.784,35,1210681,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.838,36,1210737,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.895,37,1210793,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,11.951,38,1210849,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.062,40,1210961,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.118,41,1211017,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.174,42,1211074,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.399,46,1211297,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.519,48,1211411,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.566,49,1211465,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.622,50,1211521,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.68,51,1211577,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.736,52,1211633,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.899,55,1211797,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,12.954,56,1211854,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.011,57,1211910,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.066,58,1211965,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.122,59,1212021,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.243,61,1212133,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.29,62,1212189,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.346,63,1212245,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.402,64,1212301,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.515,66,1212413,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.627,68,1212525,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.684,69,1212582,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.741,70,1212637,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.8,71,1212693,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.903,73,1212801,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,13.961,74,1212857,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.015,75,1212913,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.127,77,1213025,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.24,79,1213137,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.295,80,1213193,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.352,81,1213249,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.408,82,1213305,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.462,83,1213362,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.519,84,1213417,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.574,85,1213474,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.743,88,1213641,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.801,89,1213697,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.857,90,1213753,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.92,91,1213810,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,14.965,92,1213861,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.019,93,1213917,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.078,94,1213973,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.131,95,1214029,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.186,96,1214085,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.242,97,1214142,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.301,98,1214197,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.471,101,1214365,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.524,102,1214421,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.579,103,1214477,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.635,104,1214533,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.69,105,1214589,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.747,106,1214645,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.803,107,1214701,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.859,108,1214758,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,15.979,110,1214870,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.022,111,1214922,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.08,112,1214977,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.137,113,1215033,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.191,114,1215089,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.246,115,1215145,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.303,116,1215201,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.359,117,1215257,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.471,119,1215369,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.527,120,1215425,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.638,122,1215537,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.695,123,1215593,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.751,124,1215650,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.809,125,1215705,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.867,126,1215761,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,16.919,127,1215817,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.082,2,1215981,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.138,3,1216037,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.25,5,1216149,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.308,6,1216205,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.362,7,1216261,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.418,8,1216317,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.474,9,1216373,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.531,10,1216430,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.588,11,1216485,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.698,13,1216597,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.867,16,1216765,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,17.981,18,1216877,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.035,19,1216933,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.31,24,1217210,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.368,25,1217265,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.534,28,1217433,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.62,29,1217489,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,18.76,32,1217657,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.095,38,1217993,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.159,39,1218049,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.202,40,1218101,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.259,41,1218157,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.315,42,1218213,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.37,43,1218269,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.427,44,1218325,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.539,46,1218437,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.65,48,1218549,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.875,52,1218773,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,19.987,54,1218885,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.155,57,1219053,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.262,59,1219161,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.488,63,1219385,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.6,65,1219498,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.655,66,1219553,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.769,68,1219665,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,20.991,72,1219889,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.046,73,1219945,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.102,74,1220001,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.16,75,1220057,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.216,76,1220113,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.279,77,1220169,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.323,78,1220222,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.378,79,1220278,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.436,80,1220333,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.493,81,1220389,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.66,84,1220557,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.714,85,1220613,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.774,86,1220669,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.883,88,1220781,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.94,89,1220837,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,21.995,90,1220893,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.051,91,1220949,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.219,94,1221118,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.274,95,1221173,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.339,96,1221229,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.382,97,1221281,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
7,-90,22.495,99,1221393,31,-88,7,-2291,0,0,0,0,0,30,3389,-555,-1183,0,0,0,1,0
9,-107,-0.008,73,1256319,31,-93,8,6998,0,0,0,0,0,31,3516,-1855,-5,0,0,0,1,0
9,-107,0.034,74,1256370,31,-93,8,6998,0,0,0,0,0,31,3516,-1855,-5,0,0,0,1,0
9,-107,0.086,75,1256422,31,-93,8,6964,0,0,0,8,-17,31,3518,-1852,-11,1000,-1000,0,1,0
9,-107,0.303,78,1256637,31,-92,9,5948,0,0,0,82,-62,31,3527,-1700,-130,1600,-1800,0,1,0
9,-107,0.375,79,1256710,31,-92,9,5258,0,0,0,118,-118,31,3530,-1608,-222,2100,-2200,0,1,0
9,-107,0.434,80,1256759,31,-92,9,4655,0,0,0,128,-138,31,3532,-1530,-305,2400,-2300,0,1,0
9,-107,0.495,81,1256829,31,-93,9,3560,0,0,0,164,-183,31,3535,-1383,-450,2600,-2600,0,1,0
9,-107,0.647,83,1256973,31,-93,9,1082,0,0,0,164,-184,31,3541,-1055,-783,2300,-2500,0,1,0
9,-107,0.783,85,1257117,31,-94,9,-1208,0,0,0,148,-164,31,3547,-766,-1105,2100,-2100,0,1,0
9,-107,0.857,86,1257189,31,-95,9,-2250,0,0,0,138,-147,31,3550,-633,-1250,2100,-2000,0,1,0
9,-107,1.346,92,1257682,31,-95,13,-4601,0,0,0,0,0,31,3573,-333,-1577,0,0,0,1,0
9,-107,1.418,93,1257753,31,-95,13,-4601,0,0,0,0,0,31,3576,-333,-1577,0,0,0,1,0
9,-107,1.561,95,1257897,31,-95,13,-4601,0,0,0,0,0,31,3582,-333,-1577,0,0,0,1,0
9,-107,1.633,96,1257970,31,-95,13,-4601,0,0,0,0,0,31,3585,-333,-1577,0,0,0,1,0
9,-107,1.706,97,1258042,31,-95,13,-4601,0,0,0,0,0,31,3588,-333,-1577,0,0,0,1,0
9,-107,1.85,99,1258186,31,-95,13,-4601,0,0,0,0,0,31,3594,-333,-1577,0,0,0,1,0
9,-107,1.922,100,1258257,31,-95,13,-4601,0,0,0,0,0,31,3597,-333,-1577,0,0,0,1,0
9,-107,2.074,102,1258401,31,-95,13,-4601,0,0,0,0,0,31,3603,-333,-1577,0,0,0,1,0
9,-107,2.138,103,1258473,31,-95,13,-4601,0,0,0,0,0,31,3606,-333,-1577,0,0,0,1,0
9,-107,2.21,104,1258545,31,-95,13,-4601,0,0,0,0,0,31,3609,-333,-1577,0,0,0,1,0
9,-107,2.266,105,1258602,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.322,106,1258657,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.377,107,1258714,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.433,108,1258770,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.49,109,1258825,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.545,110,1258882,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.659,112,1258993,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.882,116,1259217,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.938,117,1259273,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,2.995,118,1259330,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.05,119,1259385,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.105,120,1259441,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.17,121,1259497,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.269,123,1259606,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.326,124,1259661,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.438,126,1259773,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.496,127,1259829,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.549,0,1259885,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.605,1,1259942,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.662,2,1259997,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.718,3,1260053,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.774,4,1260110,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,3.886,6,1260221,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.055,9,1260390,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.109,10,1260445,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.166,11,1260502,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.231,12,1260558,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.275,13,1260610,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.33,14,1260665,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.387,15,1260721,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.499,17,1260833,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.553,18,1260890,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.609,19,1260945,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.665,20,1261001,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.721,21,1261057,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.777,22,1261113,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.833,23,1261169,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.891,24,1261226,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,4.945,25,1261282,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.003,26,1261337,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.29,31,1261618,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.389,33,1261725,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.447,34,1261781,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.503,35,1261837,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.557,36,1261893,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.613,37,1261950,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.726,39,1262062,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.781,40,1262117,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.837,41,1262173,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,5.95,43,1262285,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.006,44,1262341,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.117,46,1262454,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.175,47,1262510,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.233,48,1262566,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.351,50,1262677,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.395,51,1262729,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.45,52,1262785,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.562,54,1262898,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.674,56,1263010,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.731,57,1263065,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.786,58,1263121,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.843,59,1263178,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,6.953,61,1263290,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.009,62,1263345,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.177,65,1263513,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.233,66,1263569,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.346,68,1263682,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.511,71,1263845,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.565,72,1263901,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.621,73,1263958,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.79,76,1264126,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.847,77,1264181,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,7.958,79,1264293,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.014,80,1264349,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.125,82,1264461,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.181,83,1264518,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.237,84,1264573,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.294,85,1264629,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
