t,x,y,heading,speed
1788558696.750873,-1.470036611056197,10.802718775634768,76.63673453866886,0.0
1788558696.972899,-1.467414098682082,10.775535897628695,76.66807458665119,0.0
1788558697.134183,-1.3810586172597172,10.717903904142487,76.26530258492289,0.0
1788558697.3321002,-1.4803409637244576,10.794269197305377,77.26811939042318,0.0
1788558697.554836,-1.4681113469058136,10.774384941278724,76.72621708731697,0.0
1788558697.759435,-1.5248093169709407,10.807827665286458,77.75346820932072,0.0
1788558697.951256,-1.4503649306903352,10.790842460725203,75.84680063443079,0.0
1788558698.054901,-1.4886232455797577,10.793657376434034,77.28293868959554,0.0
1788558698.207993,-1.4769031232976644,10.7425051079454,76.22638341998129,0.0
1788558698.3257768,-1.2303225637944823,10.699551484249278,82.55282785070364,0.0
1788558698.471294,-0.5507438311415163,10.688989256254516,99.5448791111848,4.72942593557109
1788558698.652734,0.3498503608354405,10.902337715422927,120.75053064091162,5.214463646329229
1788558698.792286,1.8542800159677446,12.723861664492619,174.22387575387415,16.230786968203923
1788558698.966253,1.7572257297334264,13.95367062068737,-159.014404033628,7.375437080144445
1788558699.062481,1.2184160710089929,14.576015414957407,-138.62304330314936,8.006298703448168
1788558699.197563,0.6816380322336865,14.95464562367355,-127.27112984427424,4.868298176468111
1788558699.323665,0.32394439573710465,15.202181034023614,-115.72019460188409,0.0
1788558699.4496908,0.03693585850303053,15.236318744689108,-109.41051281593775,0.0
1788558699.6526132,-0.12672248927557803,15.243586493683555,-106.95561423034792,0.0
1788558699.7413938,-0.22812948466256025,15.337759652112846,-107.08685786217148,0.0
1788558699.798806,-0.2049439669395087,15.387159768903492,-104.9954101436295,0.0
1788558699.914689,-0.22639504331798005,15.29283158023617,-105.20507251234255,0.0
1788558700.0396318,-0.22708113260348484,15.312854211017083,-106.15312776510734,0.0
1788558700.126088,-0.22551371819183316,15.287902504309534,-105.34910195164343,0.0
1788558700.3494,-0.2313199912081125,15.289160315465155,-105.37706439885176,0.0
1788558700.988458,-0.2166597646049444,15.288874517030541,-105.11713708981097,0.0
1788558701.0022058,-0.20302762850263092,15.29027199919397,-104.92778307551612,0.0
1788558701.1188202,-0.21231264637827557,15.386268086339138,-104.9954101436295,0.0
1788558701.267921,-0.19412932989712378,15.312306513351649,-105.36484822174248,0.0
1788558701.342258,-0.2276342817319145,15.326824228316855,-104.9954101436295,0.0
1788558701.4915462,-0.22401900493638705,15.281057221166211,-105.31199529684318,0.0
