turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
9,-107,8.565,93,3905171,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,8.621,94,3905227,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,8.675,95,3905283,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,8.733,96,3905339,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,8.787,97,3905395,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,8.956,100,3905563,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.011,101,3905619,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.067,102,3905675,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.123,103,3905731,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.181,104,3905787,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.245,105,3905843,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.288,106,3905895,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.345,107,3905951,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.4,108,3906007,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.456,109,3906063,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.512,110,3906119,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.569,111,3906175,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.624,112,3906231,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.68,113,3906287,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.736,114,3906343,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.792,115,3906399,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.849,116,3906455,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.904,117,3906511,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,9.96,118,3906567,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.019,119,3906623,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.072,120,3906679,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.184,122,3906791,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.24,123,3906847,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.304,124,3906903,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.347,125,3906955,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.404,126,3907011,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.459,127,3907067,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.515,0,3907123,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.572,1,3907179,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.627,2,3907235,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.684,3,3907291,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.739,4,3907347,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.795,5,3907403,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.909,7,3907515,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,10.964,8,3907571,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.02,9,3907627,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.075,10,3907683,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.132,11,3907739,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.188,12,3907795,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.243,13,3907851,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.3,14,3907907,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.364,15,3907963,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.408,16,3908015,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.463,17,3908071,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.521,18,3908127,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.575,19,3908183,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.633,20,3908239,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.688,21,3908295,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.744,22,3908351,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.8,23,3908407,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.856,24,3908463,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,11.913,25,3908519,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.024,27,3908631,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.08,28,3908687,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.137,29,3908743,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.191,30,3908799,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.247,31,3908855,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.304,32,3908911,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.36,33,3908967,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.424,34,3909023,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.468,35,3909075,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.523,36,3909131,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.636,38,3909243,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.748,40,3909355,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.805,41,3909411,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.86,42,3909467,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,12.972,44,3909579,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.027,45,3909635,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.084,46,3909691,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.14,47,3909747,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.253,49,3909859,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.363,51,3909971,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.419,52,3910027,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.483,53,3910083,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.528,54,3910135,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.583,55,3910191,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.648,56,3910249,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.695,57,3910303,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.752,58,3910359,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.807,59,3910415,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.919,61,3910527,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,13.975,62,3910583,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,14.031,63,3910639,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,14.088,64,3910695,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,14.146,65,3910751,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,14.2,66,3910807,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
9,-107,14.257,67,3910863,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
10,107,-0.014,34,3923305,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
10,107,0.029,35,3923355,31,19,-3,62463,0,0,0,0,0,42,2955,-9508,10536,0,0,0,1,0
10,107,0.1,36,3923417,31,19,-4,62460,0,0,0,8,5,42,2957,-9505,10538,-1000,1000,0,1,0
10,107,0.161,37,3923487,31,19,-4,62594,0,0,0,-28,23,42,2960,-9527,10561,-1200,1200,0,1,0
10,107,0.233,38,3923559,31,19,-4,62860,0,0,0,-47,67,42,2963,-9566,10611,-1500,1400,0,1,0
10,107,0.305,39,3923631,31,19,-4,63266,0,0,0,-73,91,42,2966,-9630,10683,-2000,2000,0,1,0
10,107,0.378,40,3923703,31,19,-4,63887,0,0,0,-105,111,42,2969,-9733,10788,-2400,2400,0,1,0
10,107,0.528,42,3923847,31,19,-5,65687,0,0,0,-178,163,42,2975,-10027,11097,-2900,2900,0,1,0
10,107,0.594,43,3923919,31,19,-5,66756,0,0,0,-178,178,42,2978,-10205,11277,-2800,2800,0,1,0
10,107,0.673,44,3923991,31,19,-5,67852,0,0,0,-178,178,42,2981,-10388,11461,-2800,2800,0,1,0
10,107,0.739,45,3924063,31,19,-5,68930,0,0,0,-178,169,42,2984,-10566,11644,-2700,2700,0,1,0
10,107,0.811,46,3924135,31,19,-5,69975,0,0,0,-178,155,42,2987,-10738,11822,-2700,2400,0,1,0
10,107,0.881,47,3924207,31,19,-5,70987,0,0,0,-169,169,42,2990,-10908,11991,-2600,2400,0,1,0
10,107,0.958,48,3924279,31,19,-5,71934,0,0,0,-164,137,42,2993,-11072,12144,-2500,2300,0,1,0
10,107,1.026,49,3924351,31,19,-5,72886,0,0,0,-161,155,42,2996,-11238,12297,-1300,1100,0,1,0
10,107,1.128,50,3924456,31,18,-5,73519,0,0,0,0,0,42,3002,-11350,12397,0,0,0,1,0
10,107,1.18,51,3924507,31,18,-5,73519,0,0,0,0,0,42,3004,-11350,12397,0,0,0,1,0
10,107,1.252,52,3924579,31,18,-5,73519,0,0,0,0,0,42,3007,-11350,12397,0,0,0,1,0
10,107,1.397,54,3924723,31,18,-5,73519,0,0,0,0,0,42,3013,-11350,12397,0,0,0,1,0
10,107,1.468,55,3924795,31,18,-5,73519,0,0,0,0,0,42,3016,-11350,12397,0,0,0,1,0
10,107,1.614,57,3924939,31,18,-5,73519,0,0,0,0,0,42,3022,-11350,12397,0,0,0,1,0
10,107,1.828,60,3925155,31,18,-5,73519,0,0,0,0,0,42,3031,-11350,12397,0,0,0,1,0
10,107,1.901,61,3925227,31,18,-5,73519,0,0,0,0,0,42,3034,-11350,12397,0,0,0,1,0
10,107,1.955,62,3925283,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.02,63,3925339,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.064,64,3925391,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.12,65,3925447,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.176,66,3925503,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.232,67,3925559,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.289,68,3925615,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.344,69,3925671,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.456,71,3925783,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.512,72,3925839,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.568,73,3925895,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.624,74,3925951,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.68,75,3926007,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.737,76,3926063,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.793,77,3926119,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.849,78,3926175,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.905,79,3926231,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,2.96,80,3926287,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.081,82,3926399,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.124,83,3926451,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.179,84,3926507,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.236,85,3926563,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.293,86,3926619,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.349,87,3926675,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.405,88,3926731,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.461,89,3926787,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.516,90,3926843,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.572,91,3926899,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.685,93,3927011,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.74,94,3927067,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.797,95,3927123,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.852,96,3927179,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.908,97,3927235,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,3.965,98,3927291,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.02,99,3927347,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.076,100,3927403,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.14,101,3927459,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.185,102,3927511,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.24,103,3927567,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.296,104,3927623,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.352,105,3927679,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.408,106,3927735,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.464,107,3927791,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.52,108,3927847,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.576,109,3927903,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.631,110,3927959,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.689,111,3928015,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.744,112,3928071,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.8,113,3928127,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.915,115,3928239,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,4.968,116,3928295,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.025,117,3928351,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.081,118,3928407,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.136,119,3928463,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.2,120,3928519,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.244,121,3928571,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.299,122,3928627,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.356,123,3928683,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.412,124,3928739,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.469,125,3928795,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.58,127,3928907,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.636,0,3928963,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.692,1,3929019,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.748,2,3929075,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.86,4,3929187,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.916,5,3929243,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,5.971,6,3929299,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.084,8,3929411,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.141,9,3929467,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.195,10,3929523,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.304,12,3929631,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.359,13,3929687,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.417,14,3929743,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.472,15,3929799,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.527,16,3929855,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.585,17,3929911,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.64,18,3929967,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.695,19,3930023,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.807,21,3930135,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.919,23,3930248,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,6.975,24,3930303,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.032,25,3930359,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.087,26,3930415,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.143,27,3930471,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.199,28,3930527,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.255,29,3930583,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.364,31,3930691,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.475,33,3930803,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.531,34,3930859,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.587,35,3930915,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.644,36,3930971,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.699,37,3931027,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.757,38,3931083,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.812,39,3931139,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,7.867,40,3931195,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.036,43,3931363,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.092,44,3931419,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.147,45,3931475,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.259,47,3931587,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.315,48,3931643,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.379,49,3931699,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.425,50,3931751,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.479,51,3931807,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.536,52,3931863,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.593,53,3931919,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.65,54,3931975,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.703,55,3932031,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.759,56,3932087,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.817,57,3932143,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.872,58,3932199,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,8.983,60,3932311,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.039,61,3932367,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.097,62,3932423,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.152,63,3932479,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.208,64,3932535,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.267,65,3932591,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.324,66,3932647,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.378,67,3932703,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.44,68,3932759,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.484,69,3932811,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.541,70,3932867,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.595,71,3932923,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.652,72,3932979,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.707,73,3933035,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.764,74,3933091,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.819,75,3933147,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.931,77,3933259,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,9.987,78,3933315,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,10.044,79,3933371,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,10.1,80,3933427,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
10,107,10.155,81,3933483,31,18,-5,73519,0,0,0,0,0,42,3035,-11350,12397,0,0,0,1,0
