turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
12,180,11.403,33,1108173,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.456,34,1108229,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.569,36,1108341,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.624,37,1108397,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.682,38,1108453,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.736,39,1108509,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.851,41,1108621,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.906,42,1108677,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,11.96,43,1108733,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.016,44,1108789,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.073,45,1108845,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.129,46,1108901,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.185,47,1108957,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.242,48,1109013,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.296,49,1109069,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.362,50,1109125,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.418,51,1109181,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.46,52,1109233,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.516,53,1109289,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.631,55,1109401,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.684,56,1109457,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.745,57,1109513,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.815,58,1109569,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.887,59,1109625,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.919,60,1109681,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,12.964,61,1109737,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.077,63,1109849,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.132,64,1109905,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.193,65,1109961,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.248,66,1110017,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.3,67,1110073,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.366,68,1110129,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.414,69,1110185,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.496,70,1110241,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.526,71,1110293,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.58,72,1110349,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.745,75,1110517,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.801,76,1110573,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.856,77,1110629,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.921,78,1110685,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,13.973,79,1110741,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.024,80,1110797,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.082,81,1110853,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.141,82,1110909,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.205,83,1110965,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.363,86,1111133,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.538,89,1111301,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.584,90,1111353,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.637,91,1111409,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.705,92,1111465,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.748,93,1111521,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.819,94,1111577,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.861,95,1111633,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,14.973,97,1111745,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.032,98,1111801,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.131,99,1111857,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.179,100,1111913,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.2,101,1111969,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.257,102,1112025,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.311,103,1112081,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.364,104,1112137,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.425,105,1112193,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.598,108,1112361,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.641,109,1112413,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.697,110,1112469,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.754,111,1112525,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.81,112,1112581,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.864,113,1112637,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.921,114,1112693,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,15.977,115,1112749,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.044,116,1112805,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.097,117,1112861,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.205,119,1112973,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.276,120,1113029,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.317,121,1113085,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.38,122,1113141,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.427,123,1113197,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.542,125,1113309,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.593,126,1113365,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.658,127,1113421,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.702,0,1113473,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.812,2,1113585,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.867,3,1113641,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.929,4,1113697,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,16.982,5,1113753,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.038,6,1113809,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.092,7,1113865,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.148,8,1113921,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.206,9,1113977,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.262,10,1114033,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.323,11,1114089,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.44,13,1114201,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.492,14,1114257,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.565,15,1114313,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.608,16,1114369,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.654,17,1114425,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.721,18,1114481,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.763,19,1114533,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.818,20,1114589,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.872,21,1114645,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,17.927,22,1114701,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.056,24,1114813,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.158,26,1114925,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.211,27,1114981,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.266,28,1115037,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.321,29,1115093,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.381,30,1115149,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.432,31,1115205,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.488,32,1115261,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.546,33,1115317,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.658,35,1115429,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.781,37,1115541,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.823,38,1115593,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.877,39,1115649,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,18.99,41,1115761,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.045,42,1115817,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.1,43,1115873,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.162,44,1115929,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.213,45,1115985,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.385,48,1116153,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.439,49,1116209,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.491,50,1116265,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.557,51,1116321,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.604,52,1116377,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.662,53,1116433,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.722,54,1116489,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,19.785,55,1116545,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.06,59,1116765,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.117,61,1116877,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.16,62,1116933,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.219,63,1116989,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.272,64,1117045,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.329,65,1117101,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.394,66,1117157,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.449,67,1117213,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.555,69,1117325,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.608,70,1117381,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.664,71,1117437,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.725,72,1117493,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.777,73,1117549,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.837,74,1117605,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.897,75,1117661,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.941,76,1117713,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,20.995,77,1117769,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.055,78,1117825,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.166,80,1117937,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.239,81,1117993,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.337,83,1118105,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.39,84,1118161,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.444,85,1118217,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.5,86,1118273,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.611,88,1118385,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.667,89,1118441,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.779,91,1118553,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.836,92,1118609,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.893,93,1118665,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,21.957,94,1118721,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.0,95,1118773,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.056,96,1118829,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.113,97,1118885,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.223,99,1118997,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.281,100,1119053,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.336,101,1119109,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.448,103,1119221,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.504,104,1119277,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.561,105,1119333,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.617,106,1119389,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.672,107,1119445,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.729,108,1119501,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.785,109,1119557,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.841,110,1119613,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,22.896,111,1119669,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.016,113,1119781,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.063,114,1119833,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.118,115,1119889,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.177,116,1119945,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.228,117,1120001,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.283,118,1120057,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.341,119,1120113,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.396,120,1120169,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.458,121,1120225,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.508,122,1120281,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.564,123,1120337,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.689,125,1120449,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.735,126,1120505,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.798,127,1120561,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.843,0,1120617,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.903,1,1120673,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,23.956,2,1120729,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.011,3,1120785,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.078,4,1120841,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.122,5,1120893,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.181,6,1120949,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.29,8,1121061,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.399,10,1121173,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.457,11,1121229,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.513,12,1121285,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.568,13,1121341,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.624,14,1121397,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.681,15,1121453,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.736,16,1121509,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.795,17,1121565,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.905,19,1121677,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,24.959,20,1121733,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.019,21,1121789,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.081,22,1121845,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.14,23,1121901,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.182,24,1121953,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.237,25,1122009,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.294,26,1122065,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.352,27,1122121,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.411,28,1122177,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.517,30,1122289,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.574,31,1122345,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.638,32,1122401,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.688,33,1122457,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.746,34,1122513,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.81,35,1122569,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.855,36,1122625,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.912,37,1122681,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,25.969,38,1122737,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.024,39,1122793,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.133,41,1122905,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.196,42,1122961,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.242,43,1123013,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.298,44,1123069,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.379,45,1123125,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.413,46,1123181,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.465,47,1123237,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.524,48,1123293,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.577,49,1123349,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.64,50,1123405,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.688,51,1123461,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.748,52,1123517,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.805,53,1123573,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.864,54,1123629,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.915,55,1123685,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,26.972,56,1123741,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.024,57,1123797,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.088,58,1123853,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.136,59,1123909,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.195,60,1123965,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.259,61,1124021,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.305,62,1124073,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.423,64,1124185,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.472,65,1124241,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.525,66,1124297,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.583,67,1124353,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.65,68,1124409,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.694,69,1124465,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.751,70,1124521,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.803,71,1124577,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
12,180,27.862,72,1124633,31,66,65,50726,0,0,0,0,0,153,1471,-7058,6425,0,0,0,0,0
